index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
961,小***1,推荐购买推荐购买推荐购买推荐购买推荐购买推荐购买推荐购买推荐购买推荐购买推荐购买推荐购买推荐购买推荐购买推荐购买推荐购买推荐购买推荐购买推荐购买推荐购买推荐购买推荐购买推荐购买推荐购买,2021-03-09 20:42:32,Null,Null,Null,True,1123648112388,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
962,h***5,还阔以,2021-03-03 18:15:01,Null,Null,Null,True,1123986126808,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
963,河***景,好 好,2021-01-20 20:04:03,Null,Null,Null,True,1120108198708,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
964,沈***5,不错,2020-12-14 20:23:25,Null,Null,Null,True,1114858437442,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
965,美***6,此用户没有填写评论!,2020-09-08 14:16:00,一般,2020-12-19 08:25:37,103,True,1100036891100,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
966,牛***宝,已入手,2020-12-24 19:01:09,Null,Null,Null,True,1117078287767,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
967,t***1,二次买,2020-11-16 13:07:53,Null,Null,Null,True,1111533551516,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
968,t***1,还不错,2021-01-24 23:36:27,Null,Null,Null,True,1119769404345,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
969,s***u,很好用,2021-02-26 22:18:27,Null,Null,Null,True,1123212821526,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
970,徐***7,囤货中，,2020-11-16 15:26:23,Null,Null,Null,True,1111207682998,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
971,l***n,棒棒哒,2020-11-21 14:29:05,Null,Null,Null,True,1112311175718,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
972,简***t,温和,2021-03-18 17:22:35,Null,Null,Null,True,1125492022901,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
973,y***3,收。,2020-11-15 21:19:50,Null,Null,Null,True,1111096710091,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
974,l***科,此用户没有填写评论!,2020-11-25 23:13:50,美美哒,2020-12-04 15:18:12,23,True,1114253995989,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
975,c***3,快递真快,2021-02-07 18:56:47,Null,Null,Null,True,1121746817399,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
976,y***7,好！,2021-03-06 09:42:32,Null,Null,Null,True,1124548403768,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
977,1***o,囤货,2020-11-28 14:38:02,Null,Null,Null,True,1112961574853,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
978,l***6,好吃，,2021-04-23 13:08:36,Null,Null,Null,True,1130545447859,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
979,仅***3,好用！,2020-12-25 15:20:03,Null,Null,Null,True,1117173659045,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
980,t***4,非常好。,2021-01-24 15:21:01,Null,Null,Null,True,1120129493923,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
981,s***莲,蛮好用,2021-01-07 08:49:30,Null,Null,Null,True,1118037797633,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
982,心***s,，，，，，，，，，，好用,2021-01-04 20:23:54,Null,Null,Null,True,1118112846710,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
983,冰***y,送货快,2021-03-25 17:06:02,Null,Null,Null,True,1126004121538,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
984,杨***臭,很好 很好 很好👍,2021-02-10 21:33:50,Null,Null,Null,True,1122012953775,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
985,s***y,不错不错,2021-03-07 23:20:44,Null,Null,Null,True,1123471052365,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
986,z***1,zbc,2020-11-27 22:18:02,Null,Null,Null,True,1113237039113,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
987,以***f,一直买,2020-11-20 19:40:23,Null,Null,Null,True,1111486005354,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
988,予***9,有点贵,2021-02-19 12:36:05,Null,Null,Null,True,1123015662930,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
989,彩***5,好，快,2021-05-11 08:12:09,Null,Null,Null,True,1131486204967,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
990,似***8,好用！！！,2021-03-03 18:32:05,Null,Null,Null,True,1123987646193,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
991,郭***锤,神速,2021-04-25 19:59:45,Null,Null,Null,True,1129571132884,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
992,遗***涯,满意。。。,2021-01-03 19:18:03,Null,Null,Null,True,1117956574965,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
993,t***3,非常好,2021-02-28 11:05:51,Null,Null,Null,True,1123738526753,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
994,t***2,此用户没有填写评论!,2020-12-22 21:57:13,嗯，可以。,2021-03-08 11:57:38,90,True,1123498536246,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
995,t***1,是真的,2020-11-17 13:17:37,Null,Null,Null,True,1111702707906,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
996,死***妄,常买,2020-11-30 12:09:58,Null,Null,Null,True,1113260346068,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
997,t***2,ok,2021-02-22 12:19:06,Null,Null,Null,True,1123618123781,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
998,t***2,好用 好用 好用,2021-03-10 10:07:55,Null,Null,Null,True,1124106925310,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
999,潦***x,嗯嗯,2021-04-20 10:35:54,Null,Null,Null,True,1128861456247,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1000,天***3,不错！！！！！！！！！,2021-03-31 17:08:11,Null,Null,Null,True,1126816941148,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1001,笔***灯,真快,2021-04-14 19:06:14,Null,Null,Null,True,1129455499426,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1002,忠***0,good,2021-05-03 11:11:22,Null,Null,Null,True,1131345482213,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1003,1***1,回购的,2021-04-02 17:15:06,Null,Null,Null,True,1127512058942,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1004,s***i,挺好哒！,2021-04-08 19:09:29,Null,Null,Null,True,1128690359110,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1005,x***1,不错😊,2021-04-16 23:12:15,Null,Null,Null,True,1129329658956,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1006,心***5,先用看看,2021-02-03 03:06:50,Null,Null,Null,True,1121647798952,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1007,小***龙,不错哦！,2021-03-21 18:33:51,Null,Null,Null,True,1125889942325,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1008,c***0,一样的好,2021-01-29 15:54:31,Null,Null,Null,True,1120293776653,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1009,z***1,挺合适,2021-04-20 13:56:12,Null,Null,Null,True,1129767838562,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1010,c***4,实用,2021-03-09 21:39:15,Null,Null,Null,True,1124880203808,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1011,好***1,行,2021-02-23 09:58:25,Null,Null,Null,True,1122890613998,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1012,q***7,好。,2021-03-30 17:33:27,Null,Null,Null,True,1127516027306,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1013,l***6,很实惠,2021-02-27 09:23:02,Null,Null,Null,True,1124023903311,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1014,d***8,还好还好！！！！！！！！！,2020-12-27 17:52:27,Null,Null,Null,True,1117444007877,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1015,w***9,复购,2021-04-27 15:43:19,Null,Null,Null,True,1130679294095,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1016,d***9,全5分,2021-01-15 17:41:00,Null,Null,Null,True,1119100477399,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1017,l***1,好评好评好评,2021-04-27 13:22:10,Null,Null,Null,True,1130658494600,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1018,小***6,量很少,2021-04-11 17:43:10,Null,Null,Null,True,1128224609694,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1019,萌***丶,是正品,2020-11-15 22:14:30,Null,Null,Null,True,1111104910015,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1020,k***u,备着,2021-03-06 19:05:52,Null,Null,Null,True,1123796405254,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1021,g***7,又快又好,2021-04-19 19:47:08,Null,Null,Null,True,1129243625113,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1022,田***6,真的，好用,2021-03-03 15:53:01,Null,Null,Null,True,1124353471633,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1023,摆***5,此用户没有填写评论!,2020-11-08 17:25:12,日常屯,2021-02-01 17:33:57,100,True,1121079833775,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1024,w***i,好 划算,2021-05-11 20:33:47,Null,Null,Null,True,1131581940692,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1025,张***0,还好,2021-02-27 11:03:25,Null,Null,Null,True,1123237061054,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1026,琳***珊,可以～,2021-03-16 22:47:48,Null,Null,Null,True,1124831165376,False,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
1027,x***g,好👌,2020-11-15 20:42:26,Null,Null,Null,True,1111442259869,True,面霜,,包邮完美芦荟胶40g面霜芦荟胶补水保湿温和不刺激祛痘淡印2支装,tmall,https://detail.tmall.com/item.htm?id=529753544377&ns=1&abbucket=6
